uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2605.22882v3,GEM-4D: Geometry-Enhanced Video World Models for Robot Manipulation,"Video world models can generate realistic futures from a single instruction, but they often fail to track the same physical points consistently across time. As a result, the generated videos appear plausible, yet lack the physical grounding required for reliable action execution, such as robot manipulation. We present GEM-4D, a geometry-grounded video world model that resolves this limitation by injecting dense 4D correspondence supervision distilled from a pretrained geometry foundation model into the video generative backbone during training. This supervision enables the model to jointly capture appearance and geometric structure while retaining a single-stream architecture with no additional inference cost. We further introduce an inverse dynamics module that converts correspondence-consistent video rollouts into executable robot trajectories, enabling direct deployment in both real-w",2026,arXiv,Kaichen Zhou; Yuzhen Chen; Fangneng Zhan; Hang Hua; Grace Chen; Xinhai Chang; Ao Qu; Yilun Du; Zhuang Liu; Paul Pu Liang; Mengyu Wang,,2605.22882v3,http://arxiv.org/abs/2605.22882v3,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; robot manipulation; limitation; deployment,2026-06-12T14:45:03Z,13.850,15.850
arxiv:2606.06061v1,A Conversational Framework for Human-Robot Collaborative Manipulation with Distributed Generative AI models,"This paper presents a distributed conversational framework for human-robot collaborative manipulation that integrates local language and vision-language models (VLMs) with a Robot Operating System 2 (ROS 2)-based execution stack. Language understanding, visual grounding, orchestration, and motion execution run as separate ROS 2 nodes, enabling flexible deployment across distributed hardware while maintaining a responsive control loop. From free-form user commands, the system generates structured action requests for pick, place, and handover. It uses a VLM to return image-space targets, which are converted into metric robot-frame goals using depth and calibration. A web dashboard exposes intermediate intent and grounding overlays (pixel, depth, and robot-frame) and requires explicit operator confirmation before any motion is executed. Experiments on a Franka FR3 platform evaluate end-to-e",2026,arXiv,Arash Ghasemzadeh Kakroudi; Roel Pieters,,2606.06061v1,http://arxiv.org/abs/2606.06061v1,arxiv,robot world models manipulation,concept,world_models,,,robot world model; deployment; latency,2026-06-12T14:45:03Z,13.850,14.850
arxiv:2604.19092v2,RoboWM-Bench: A Benchmark for Evaluating World Models in Robotic Manipulation,"Recent advances in large-scale video world models have enabled increasingly realistic future prediction, raising the prospect of using generated videos as scalable supervision for robot learning. However, for embodied manipulation, perceptual realism alone is not sufficient: generated interactions must also be physically consistent and executable by robotic agents. Existing benchmarks provide valuable assessments of visual quality and physical plausibility, but they do not systematically evaluate whether predicted behaviors can be translated into executable actions that complete manipulation tasks. We introduce RoboWM-Bench, a manipulation-centric benchmark for embodiment-grounded evaluation of video world models. RoboWM-Bench converts generated human-hand and robotic manipulation videos into embodied action sequences and validates them through execution in physically grounded simulation",2026,arXiv,Feng Jiang; Yang Chen; Kyle Xu; Yuchen Liu; Haifeng Wang; Zhenhao Shen; Jasper Lu; Shengze Huang; Yuanfei Wang; Chen Xie; Ruihai Wu,,2604.19092v2,http://arxiv.org/abs/2604.19092v2,arxiv,robot world models manipulation,concept,world_models,,,robot world model; benchmark; long horizon,2026-06-12T14:45:03Z,13.850,15.850
arxiv:2604.23609v1,Tube Diffusion Policy: Reactive Visual-Tactile Policy Learning for Contact-rich Manipulation,"Contact-rich manipulation is central to many everyday human activities, requiring continuous adaptation to contact uncertainty and external disturbances through multi-modal perception, particularly vision and tactile feedback. While imitation learning has shown strong potential for learning complex manipulation behaviors, most existing approaches rely on action chunking, which fundamentally limits their ability to react to unforeseen observations during execution. This limitation becomes especially critical in contact-rich scenarios, where physical uncertainty and high-frequency tactile feedback demand rapid, reactive control. To address this challenge, we propose Tube Diffusion Policy (TDP), a novel reactive visual-tactile policy learning framework that bridges diffusion-based imitation learning with tube-based feedback control. By leveraging the expressive power of generative models, T",2026,arXiv,Teng Xue; Alberto Rigo; Bingjian Huang; Jiayi Shen; Zhengtong Xu; Nick Colonnese; Amirhossein H. Memar,,2604.23609v1,http://arxiv.org/abs/2604.23609v1,arxiv,contact rich manipulation learning,concept,contact,,,diffusion policy; contact rich manipulation; dexterous manipulation; imitation learning; limitation; benchmark,2026-06-12T14:45:03Z,13.850,16.850
arxiv:2503.02881v3,Reactive Diffusion Policy: Slow-Fast Visual-Tactile Policy Learning for Contact-Rich Manipulation,"Humans can accomplish complex contact-rich tasks using vision and touch, with highly reactive capabilities such as fast response to external changes and adaptive control of contact forces; however, this remains challenging for robots. Existing visual imitation learning (IL) approaches rely on action chunking to model complex behaviors, which lacks the ability to respond instantly to real-time tactile feedback during the chunk execution. Furthermore, most teleoperation systems struggle to provide fine-grained tactile / force feedback, which limits the range of tasks that can be performed. To address these challenges, we introduce TactAR, a low-cost teleoperation system that provides real-time tactile feedback through Augmented Reality (AR), along with Reactive Diffusion Policy (RDP), a novel slow-fast visual-tactile imitation learning algorithm for learning contact-rich manipulation skill",2025,arXiv,Han Xue; Jieji Ren; Wendi Chen; Gu Zhang; Yuan Fang; Guoying Gu; Huazhe Xu; Cewu Lu,,2503.02881v3,http://arxiv.org/abs/2503.02881v3,arxiv,contact rich manipulation learning,concept,contact,,,diffusion policy; contact rich manipulation; imitation learning; teleoperation,2026-06-12T14:45:03Z,13.850,13.850
arxiv:2602.22088v2,Force Policy: Learning Hybrid Force-Position Control Policy under Interaction Frame for Contact-Rich Manipulation,"Contact-rich manipulation demands human-like integration of perception and force feedback: vision should guide task progress, while high-frequency interaction control must stabilize contact under uncertainty. Existing learning-based policies often entangle these roles in a monolithic network, trading off global generalization against stable local refinement, while control-centric approaches typically assume a known task structure or learn only controller parameters rather than the structure itself. In this paper, we formalize a physically grounded interaction frame, an instantaneous local basis that decouples force regulation from motion execution, and propose a method to recover it from demonstrations. Based on this, we address both issues by proposing Force Policy, a global-local vision-force policy in which a global policy guides free-space actions using vision, and upon contact, a hi",2026,arXiv,Hongjie Fang; Shirun Tang; Mingyu Mei; Haoxiang Qin; Zihao He; Jingjing Chen; Ying Feng; Chenxi Wang; Wanxi Liu; Zaixing He; Cewu Lu; Shiquan Wang,,2602.22088v2,http://arxiv.org/abs/2602.22088v2,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; generalization,2026-06-12T14:45:03Z,13.850,15.850
arxiv:2602.22056v2,FlowCorrect: Efficient Interactive Correction of Generative Flow Policies for Robotic Manipulation,"Generative manipulation policies can fail catastrophically under deployment-time distribution shift, yet many failures are near-misses: the robot reaches almost-correct poses and would succeed with a small corrective motion. We propose FlowCorrect, a modular interactive imitation learning approach that enables deployment-time adaptation of flow-matching manipulation policies from sparse, relative human corrections without retraining. During execution, a human provides brief corrective pose nudges via a lightweight VR interface. FlowCorrect uses these sparse corrections to locally adapt the policy, improving actions without retraining the backbone while preserving the model performance on previously learned scenarios. We evaluate on a real-world robot across four tabletop tasks: pick-and-place, pouring, cup uprighting, and insertion. With a low correction budget, FlowCorrect achieves an 8",2026,arXiv,Edgar Welte; Yitian Shi; Rosa Wolf; Maximillian Gilles; Rania Rayyes,,2602.22056v2,http://arxiv.org/abs/2602.22056v2,arxiv,diffusion policy robot manipulation,concept,diffusion,,,diffusion policy; robot manipulation; imitation learning; distribution shift; deployment,2026-06-12T14:45:03Z,13.850,16.850
arxiv:2504.13351v1,Chain-of-Modality: Learning Manipulation Programs from Multimodal Human Videos with Vision-Language-Models,"Learning to perform manipulation tasks from human videos is a promising approach for teaching robots. However, many manipulation tasks require changing control parameters during task execution, such as force, which visual data alone cannot capture. In this work, we leverage sensing devices such as armbands that measure human muscle activities and microphones that record sound, to capture the details in the human manipulation process, and enable robots to extract task plans and control parameters to perform the same task. To achieve this, we introduce Chain-of-Modality (CoM), a prompting strategy that enables Vision Language Models to reason about multimodal human demonstration data -- videos coupled with muscle or audio signals. By progressively integrating information from each modality, CoM refines a task plan and generates detailed control parameters, enabling robots to perform manipu",2025,arXiv,Chen Wang; Fei Xia; Wenhao Yu; Tingnan Zhang; Ruohan Zhang; C. Karen Liu; Li Fei-Fei; Jie Tan; Jacky Liang,,2504.13351v1,http://arxiv.org/abs/2504.13351v1,arxiv,learning robot manipulation from human video,concept,human_data,,,robot manipulation; human demonstration; generalization,2026-06-12T14:45:03Z,13.850,14.850
arxiv:2604.13015v2,Learning Versatile Humanoid Manipulation with Touch Dreaming,"Humanoid robots promise general-purpose assistance, yet real-world humanoid loco-manipulation remains challenging because it requires whole-body stability, end-effector dexterity, and contact-aware interaction under frequent contact changes. In this work, we study dexterous, contact-rich humanoid loco-manipulation. We first develop an RL-based lower-body controller that serves as the stability backbone for whole-body execution during complex manipulation. Built on this controller, we develop a VR-based whole-body humanoid data collection system that integrates dexterous hands and tactile sensing for contact-rich manipulation. We then propose Humanoid Transformer with Touch Dreaming (HTD), a multimodal encoder--decoder Transformer that models touch as a core modality alongside multi-view vision and proprioception. HTD is trained in a single stage with behavioral cloning augmented by touch",2026,arXiv,Yaru Niu; Zhenlong Fang; Binghong Chen; Shuai Zhou; Revanth Krishna Senthilkumaran; Hao Zhang; Bingqing Chen; Chen Qiu; H. Eric Tseng; Jonathan Francis; Ding Zhao,,2604.13015v2,http://arxiv.org/abs/2604.13015v2,arxiv,whole body manipulation humanoid,concept,humanoid,,,contact rich manipulation; dexterous manipulation; humanoid robot; proprioception; ablation,2026-06-12T14:45:03Z,13.850,15.850
arxiv:2503.09186v2,Rethinking Bimanual Robotic Manipulation: Learning with Decoupled Interaction Framework,"Bimanual robotic manipulation is an emerging and critical topic in the robotics community. Previous works primarily rely on integrated control models that take the perceptions and states of both arms as inputs to directly predict their actions. However, we think bimanual manipulation involves not only coordinated tasks but also various uncoordinated tasks that do not require explicit cooperation during execution, such as grasping objects with the closest hand, which integrated control frameworks ignore to consider due to their enforced cooperation in the early inputs. In this paper, we propose a novel decoupled interaction framework that considers the characteristics of different tasks in bimanual manipulation. The key insight of our framework is to assign an independent model to each arm to enhance the learning of uncoordinated tasks, while introducing a selective interaction module tha",2025,arXiv,Jian-Jian Jiang; Xiao-Ming Wu; Yi-Xiang He; Ling-An Zeng; Yi-Lin Wei; Dandan Zhang; Wei-Shi Zheng,,2503.09186v2,http://arxiv.org/abs/2503.09186v2,arxiv,EBM transformer robotics bimanual manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; bimanual manipulation,2026-06-12T15:07:36Z,13.850,13.850
arxiv:2603.15265v1,MoE-ACT: Scaling Multi-Task Bimanual Manipulation with Sparse Language-Conditioned Mixture-of-Experts Transformers,"The ability of robots to handle multiple tasks under a unified policy is critical for deploying embodied intelligence in real-world household and industrial applications. However, out-of-distribution variation across tasks often causes severe task interference and negative transfer when training general robotic policies. To address this challenge, we propose a lightweight multi-task imitation learning framework for bimanual manipulation, termed Mixture-of-Experts-Enhanced Action Chunking Transformer (MoE-ACT), which integrates sparse Mixture-of-Experts (MoE) modules into the Transformer encoder of ACT. The MoE layer decomposes a unified task policy into independently invoked expert components. Through adaptive activation, it naturally decouples multi-task action distributions in latent space. During decoding, Feature-wise Linear Modulation (FiLM) dynamically modulates action tokens to im",2026,arXiv,Kangjun Guo; Haichao Liu; Yanji Sun; Ruhan Zhao; Jinni Zhou; Jun Ma,,2603.15265v1,http://arxiv.org/abs/2603.15265v1,arxiv,EBM transformer robotics bimanual manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; bimanual manipulation; imitation learning; generalization; out of distribution; robustness,2026-06-12T15:07:36Z,13.850,19.850
arxiv:2503.08622v1,Cross-Embodiment Robotic Manipulation Synthesis via Guided Demonstrations through CycleVAE and Human Behavior Transformer,"Cross-embodiment robotic manipulation synthesis for complicated tasks is challenging, partially due to the scarcity of paired cross-embodiment datasets and the impediment of designing intricate controllers. Inspired by robotic learning via guided human expert demonstration, we here propose a novel cross-embodiment robotic manipulation algorithm via CycleVAE and human behavior transformer. First, we utilize unsupervised CycleVAE together with a bidirectional subspace alignment algorithm to align latent motion sequences between cross-embodiments. Second, we propose a casual human behavior transformer design to learn the intrinsic motion dynamics of human expert demonstrations. During the test case, we leverage the proposed transformer for the human expert demonstration generation, which will be aligned using CycleVAE for the final human-robotic manipulation synthesis. We validated our prop",2025,arXiv,Apan Dastider; Hao Fang; Mingjie Lin,,2503.08622v1,http://arxiv.org/abs/2503.08622v1,arxiv,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; dexterous manipulation; motion planning,2026-06-12T15:07:36Z,13.850,14.850
arxiv:2509.23155v2,LAGEA: Language Guided Embodied Agents for Robotic Manipulation,"Robotic manipulation benefits from foundation models that describe goals, but today's agents still lack a principled way to learn from their own mistakes. We ask whether natural language can serve as feedback, an error-reasoning signal that helps embodied agents diagnose what went wrong and correct course. We introduce LAGEA (Language Guided Embodied Agents), a framework that turns episodic, schema-constrained reflections from a vision language model (VLM) into temporally grounded guidance for reinforcement learning. LAGEA summarizes each attempt in concise language, localizes the decisive moments in the trajectory, aligns feedback with visual state in a shared representation, and converts goal progress and feedback agreement into bounded, step-wise shaping rewards whose influence is modulated by an adaptive, failure-aware coefficient. This design yields dense signals early when explorat",2025,arXiv,Abdul Monaf Chowdhury; Akm Moshiur Rahman Mazumder; Rabeya Akter; Safaeid Hossain Arib,,2509.23155v2,http://arxiv.org/abs/2509.23155v2,arxiv,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,,EBM transformer robotics; embodied agent; benchmark,2026-06-12T15:07:36Z,13.850,15.850
arxiv:2601.08325v1,ActiveVLA: Injecting Active Perception into Vision-Language-Action Models for Precise 3D Robotic Manipulation,"Recent advances in robot manipulation have leveraged pre-trained vision-language models (VLMs) and explored integrating 3D spatial signals into these models for effective action prediction, giving rise to the promising vision-language-action (VLA) paradigm. However, most existing approaches overlook the importance of active perception: they typically rely on static, wrist-mounted cameras that provide an end-effector-centric viewpoint. As a result, these models are unable to adaptively select optimal viewpoints or resolutions during task execution, which significantly limits their performance in long-horizon tasks and fine-grained manipulation scenarios. To address these limitations, we propose ActiveVLA, a novel vision-language-action framework that empowers robots with active perception capabilities for high-precision, fine-grained manipulation. ActiveVLA adopts a coarse-to-fine paradig",2026,arXiv,Zhenyang Liu; Yongchong Gu; Yikai Wang; Xiangyang Xue; Yanwei Fu,,2601.08325v1,http://arxiv.org/abs/2601.08325v1,arxiv,Gaussian splatting robot perception contact rich manipulation,concept,architecture_x_embodiment,,,vision language action model; Gaussian splatting robot perception; robot manipulation; contact rich manipulation; active perception; limitation; benchmark; occlusion; long horizon,2026-06-12T15:07:36Z,13.850,15.850
doi:10.1142/s021984362050005x,Re-posing Objects Considering Bipedal Stability Constraints: An Approach for Stability Preservation During Humanoid Manipulation,"This paper presents a balance-centered planner for object re-posing. It uses Center-of-Mass (CoM) constraints to preserve robot stability and provides stable, IK-feasible, and collision-free upper-body poses, allowing the robot to complete dexterous object manipulation tasks with different objects. The technical contributions of the planner are two-fold. First, it evaluates the robot stability margin for each robot pose during manipulation planning to find a stable manipulation motion. Second, it provides an RRT-inspired task-related stability estimation used to compare different bipedal stances. Simulations and real-world experiments are performed with the HRP-5P humanoid robot, the 5th generation of the HRP robot family, to validate the planner and compare different robot stances and approaches for object re-posing. The experiment results suggest that the proposed planner provides robu",2020,International Journal of Humanoid Robotics,Daniel Sánchez; Weiwei Wan; Fumio Kanehiro; Kensuke Harada,10.1142/s021984362050005x,,https://doi.org/10.1142/s021984362050005x,crossref,whole body manipulation humanoid,concept,humanoid,,2,humanoid robot,2026-06-12T14:45:03Z,13.849,14.849
doi:10.1109/irds.2002.1041511,Reinforcement learning in partially observable mobile robot domains using unsupervised event extraction,"This paper describes how learning tasks in partially observable mobile robot domains can be solved by combining reinforcement learning with an unsupervised learning ""event extraction"" mechanism, called ARAVQ. ARAVQ transforms the robot's continuous, noisy, high-dimensional sensory input stream into a compact sequence of high-level events. The resulting hierarchical control system uses an LSTM recurrent neural network as the reinforcement learning component, which learns high-level actions in response to the history of high-level events. The high-level actions select low-level behaviors which take care of the real-time motor control. Illustrative experiments based on the Khepera mobile robot simulator are presented.",2003,,Boudewijn Bakker; Fredrik Linåker; Jürgen Schmidhuber,10.1109/irds.2002.1041511,,https://doi.org/10.1109/irds.2002.1041511,openalex,robotics,concept,openalex_bulk_robotics,,19,,2026-06-12T18:57:17Z,13.848,13.848
doi:10.1002/rcs.2065,Manipulation of a master manipulator with a combined‐grip‐handle of pinch and power grips,"Abstract Conventional robotic surgery employs pinch and power grips for manipulating a master manipulator. As such, the manipulating methods exhibit limitations that are strongly related to the advantages and disadvantages of the gripping type. The context of this paper is focused on the introduction of a combined grip to compensate for such restraints. In particular, this paper proposed the combined‐grip‐handle scheme on a master manipulator, which employs both the pinch and power grips. A pointing experiment applying the master‐slave scheme was conducted with the master manipulator under several manipulating conditions of the combined grip and the conventional gripping types. Results of using the combined grip demonstrated that the positioning operation performed with fewer failures and required shorter time and trajectory. Compared with the conventional gripping types, the proposed co",2020,The International Journal of Medical Robotics and Computer Assisted Surgery,Solmon Jeong; Kotaro Tadano,10.1002/rcs.2065,,https://doi.org/10.1002/rcs.2065,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,5,limitation,2026-06-12T15:07:36Z,13.846,15.846
doi:10.1109/tro.2006.870649,Dynamics and balance of a humanoid robot during manipulation tasks,,2006,IEEE Transactions on Robotics,K. Harada; S. Kajita; K. Kaneko; H. Hirukawa,10.1109/tro.2006.870649,,https://doi.org/10.1109/tro.2006.870649,crossref,robot world models manipulation,concept,world_models,,88,robot world model; humanoid robot,2026-06-12T14:45:03Z,13.844,13.844
doi:10.3389/fnhum.2020.00198,Visual Feedback of Object Motion Direction Influences the Timing of Grip Force Modulation During Object Manipulation,,2020,Frontiers in Human Neuroscience,Simone Toma; Veronica Caputo; Marco Santello,10.3389/fnhum.2020.00198,,https://doi.org/10.3389/fnhum.2020.00198,crossref,deformable object manipulation robot learning,concept,deformable,,11,deformable object manipulation,2026-06-12T15:07:36Z,13.842,13.842
doi:10.1152/jn.00901.2009,Fingertip Moisture Is Optimally Modulated During Object Manipulation,"Coordination between the normal force exerted by fingers on a held object and the tangential constraints at the fingertips helps to successfully manipulate objects. It is well established that the minimal grip force required to prevent an object from slipping strongly depends on the frictional properties at the finger–object interface. Moreover, interindividual variation in the modulation of grip force suggests that the moisture level of the skin could influence grip force strategy. In the present study we asked subjects to perform a horizontal point-to-point task holding an object with a precision grip. The object was equipped with a moisture sensor. We found large inter- and intraindividual moisture level variations. There was a strong correlation between grip force exerted and moisture level at the fingertips. Indeed, the grip force was minimal when the fingertip moisture was optimal ",2010,Journal of Neurophysiology,T. André; P. Lefèvre; J-L. Thonnard,10.1152/jn.00901.2009,,https://doi.org/10.1152/jn.00901.2009,crossref,deformable object manipulation robot learning,concept,deformable,,87,deformable object manipulation,2026-06-12T15:07:36Z,13.839,13.839
doi:10.1109/icra.2019.8794350,Sensing Shear Forces During Food Manipulation: Resolving the Trade-Off Between Range and Sensitivity,,2019,2019 International Conference on Robotics and Automation (ICRA),Hanjun Song; Tapomayukh Bhattacharjee; Siddhartha S. Srinivasa,10.1109/icra.2019.8794350,,https://doi.org/10.1109/icra.2019.8794350,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,16,,2026-06-12T15:07:36Z,13.817,13.817
title:intuitive and adaptive robotic arm manipulation using the leap motion controller,Intuitive and Adaptive Robotic Arm Manipulation using the Leap Motion Controller,"Robotics provide an efficient approach in the development of assistive devices, due to their enhanced functionality. Statistics predict that by 2035, half of the population in Germany is going to be older than fifty, every third person even over 60. These ageing societies face numerous challenges in performing simple tasks in Activities of Daily Living “ADLs”. Increasingly, a lot of research is being focused on Ambient Assisted Living “AAL” which presents a new approach that promises to address the needs of elderly people. An important goal of AAL is to contribute to the quality of life of the elderly and handicapped people and help them to maintain an independent lifestyle. The introduction of robotics and technology-supported environments will play a huge role in allowing elderly and physically impaired people to keep living a self-determined, independent life in their familiar surroun",2014,mediaTUM – the media and publications repository of the Technical University Munich (Technical University Munich),David Bassily; C. Georgoulas; Joerg Guettler; Thomas Linner; Thomas Böck,,,https://openalex.org/W151252481,openalex,robotics,concept,openalex_bulk_robotics,,136,human robot interaction,2026-06-12T18:57:17Z,13.810,13.810
doi:10.3233/jifs-169337,Robot path planning algorithm based on partially observable Markov,,2017,Journal of Intelligent & Fuzzy Systems,Yanpeng Feng; Bo Wu,10.3233/jifs-169337,,https://doi.org/10.3233/jifs-169337,crossref,robot world model failure planning,hostile,failure,,4,robot world model; robot world model failure,2026-06-12T15:07:36Z,13.805,17.805
doi:10.1109/etfa52439.2022.9921634,Reasoning and state monitoring for the robust execution of robotic manipulation tasks,,2022,2022 IEEE 27th International Conference on Emerging Technologies and Factory Automation (ETFA),Oriol Ruiz; Jan Rosell; Mohammed Diab,10.1109/etfa52439.2022.9921634,,https://doi.org/10.1109/etfa52439.2022.9921634,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,4,,2026-06-12T15:07:36Z,13.805,13.805
doi:10.1016/s0168-0102(03)00182-2,Selective deficits of grip force control during object manipulation in patients with reduced sensibility of the grasping digits,,2003,Neuroscience Research,Dennis A. Nowak; Joachim Hermsdörfer,10.1016/s0168-0102(03)00182-2,,https://doi.org/10.1016/s0168-0102(03)00182-2,crossref,deformable object manipulation robot learning,concept,deformable,,81,deformable object manipulation; force control,2026-06-12T15:07:36Z,13.803,13.803
doi:10.55214/25768484.v8i6.2822,Object manipulation using haptic feedback based six hand areas in virtual reality,"Human hands are capable of performing various tasks through precise finger movements. If realistic finger movements are implemented in a virtual reality (VR) environment with the addition of haptic feedback, more precise interaction with virtual objects would become possible, leading to enhanced user immersion. This study proposes an object manipulation technique in a VR environment that utilizes five fingers along with haptic feedback. In particular, the technique allows users to manipulate objects using not only the fingertips but also the palms and finger phalanges. During manipulation, force and vibrotactile feedback are provided to ensure that the hand and objects do not penetrate each other, while allowing users to intuitively perceive the stiffness of objects. The study involved three tasks—stacking cubes, matching shapes, and throwing balls—which were used for both quantitative a",2024,Edelweiss Applied Science and Technology,Chulwoo Ha; Sanghun Nam; Joungheum Kwon,10.55214/25768484.v8i6.2822,,https://doi.org/10.55214/25768484.v8i6.2822,crossref,deformable object manipulation robot learning,concept,deformable,,1,deformable object manipulation,2026-06-12T15:07:36Z,13.797,13.797
doi:10.1609/aaai.v27i1.8481,Negotiated Learning for Smart Grid Agents: Entity Selection based on Dynamic Partially Observable Features,"An attractive approach to managing electricity demand in the Smart Grid relies on real-time pricing (RTP) tariffs, where customers are incentivized to quickly adapt to changes in the cost of supply. However, choosing amongst competitive RTP tariffs is difficult when tariff prices change rapidly. The problem is further complicated when we assume that the price changes for a tariff are published in real-time only to those customers who are currently subscribed to that tariff, thus making the prices partially observable. We present models and learning algorithms for autonomous agents that can address the tariff selection problem on behalf of customers. We introduce 'Negotiated Learning', a general algorithm that enables a self-interested sequential decision-making agent to periodically select amongst a variable set of 'entities' (e.g., tariffs) by negotiating with other agents in the enviro",2013,Proceedings of the AAAI Conference on Artificial Intelligence,Prashant Reddy; Manuela Veloso,10.1609/aaai.v27i1.8481,,https://doi.org/10.1609/aaai.v27i1.8481,openalex,energy based model robot learning,concept,ebm,,17,,2026-06-12T18:26:24Z,13.795,13.795
doi:10.1002/rob.21820,A general‐purpose task execution framework for manipulation mission of the 2017 Mohamed Bin Zayed International Robotics Challenge,"Abstract This paper presents the hardware and software of our team's EurecarBot for Challenge 2 in the 2017 Mohamed Bin Zayed International Robotics Challenge (MBZIRC). Fully automating our robots actions in a real environment required many component technologies for manipulation and vision processing. To perform the complex robotic missions, we developed a task execution framework, which provides a high‐level interface to specify the given tasks. In this study, we focus on the valve operation problem, which was the hardest part of the competition. We also discuss how we overcame the various problems caused by differences between the experimental and the actual competition environments. EurecarBot completed the valve operation mission perfectly in the MBZIRC Grand Challenge and ranked fourth in Challenge 2 and fifth in the Grand Challenge.",2019,Journal of Field Robotics,Jun Hong; Seokwoo Jung; Chanyoung Jung; Jiwon Jung; David Hyunchul Shim,10.1002/rob.21820,,https://doi.org/10.1002/rob.21820,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,3,,2026-06-12T15:07:36Z,13.793,13.793
doi:10.1109/icra.2013.6631072,External force estimation during compliant robot manipulation,,2013,2013 IEEE International Conference on Robotics and Automation,Adria Colome; Diego Pardo; Guillem Alenya; Carme Torras,10.1109/icra.2013.6631072,,https://doi.org/10.1109/icra.2013.6631072,crossref,visuotactile robot manipulation,concept,tactile,,78,robot manipulation,2026-06-12T14:45:03Z,13.785,13.785
doi:10.1051/animres:2005004,The effect of duration of thermal manipulation during broiler chick embryogenesis on body weight and body temperature of post-hatched chicks,,2005,Animal Research,Anne Collin; Michel Picard; Shlomo Yahav,10.1051/animres:2005004,,https://doi.org/10.1051/animres:2005004,crossref,whole body manipulation humanoid,concept,humanoid,,77,,2026-06-12T15:07:36Z,13.778,13.778
doi:10.1109/ro-man47096.2020.9223473,Goal Density-based Hindsight Experience Prioritization for Multi-Goal Robot Manipulation Reinforcement Learning,,2020,2020 29th IEEE International Conference on Robot and Human Interactive Communication (RO-MAN),Yingyi Kuang; Abraham Itzhak Weinberg; George Vogiatzis; Diego R. Faria,10.1109/ro-man47096.2020.9223473,,https://doi.org/10.1109/ro-man47096.2020.9223473,crossref,robot world models manipulation,concept,world_models,,9,robot world model; robot manipulation,2026-06-12T14:45:03Z,13.751,13.751
doi:10.1109/icra40945.2020.9196629,High-Density Electromyography Based Control of Robotic Devices: On the Execution of Dexterous Manipulation Tasks,,2020,2020 IEEE International Conference on Robotics and Automation (ICRA),Anany Dwivedi; Jaime Lara; Leo K. Cheng; Niranchan Paskaranandavadivel; Minas Liarokapis,10.1109/icra40945.2020.9196629,,https://doi.org/10.1109/icra40945.2020.9196629,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,9,dexterous manipulation,2026-06-12T15:07:36Z,13.751,13.751
arxiv:2309.02561v4,Physically Grounded Vision-Language Models for Robotic Manipulation,"Recent advances in vision-language models (VLMs) have led to improved performance on tasks such as visual question answering and image captioning. Consequently, these models are now well-positioned to reason about the physical world, particularly within domains such as robotic manipulation. However, current VLMs are limited in their understanding of the physical concepts (e.g., material, fragility) of common objects, which restricts their usefulness for robotic manipulation tasks that involve interaction and physical reasoning about such objects. To address this limitation, we propose PhysObjects, an object-centric dataset of 39.6K crowd-sourced and 417K automated physical concept annotations of common household objects. We demonstrate that fine-tuning a VLM on PhysObjects improves its understanding of physical object concepts, including generalization to held-out concepts, by capturing ",2023,arXiv,Jensen Gao; Bidipta Sarkar; Fei Xia; Ted Xiao; Jiajun Wu; Brian Ichter; Anirudha Majumdar; Dorsa Sadigh,,2309.02561v4,http://arxiv.org/abs/2309.02561v4,arxiv,physical reasoning robotics manipulation,concept,physical_reasoning,,,limitation; generalization,2026-06-12T14:45:03Z,13.750,15.750
doi:10.1109/lra.2023.3307289,Robotic Skill Mutation in Robot-to-Robot Propagation During a Physically Collaborative Sawing Task,,2023,IEEE Robotics and Automation Letters,Rosa E.S. Maessen; J. Micah Prendergast; Luka Peternel,10.1109/lra.2023.3307289,,https://doi.org/10.1109/lra.2023.3307289,crossref,recurrent robot policy,concept,architecture,,2,recurrent robot policy,2026-06-12T15:07:36Z,13.749,13.749
doi:10.1109/icra57147.2024.10610109,DefGoalNet: Contextual Goal Learning from Demonstrations for Deformable Object Manipulation,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Bao Thach; Tanner Watts; Shing-Hei Ho; Tucker Hermans; Alan Kuntz,10.1109/icra57147.2024.10610109,,https://doi.org/10.1109/icra57147.2024.10610109,crossref,contact rich manipulation learning,concept,contact,,1,contact rich manipulation; deformable object manipulation,2026-06-12T15:07:36Z,13.747,13.747
