uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3389/frobt.2025.1528754,A multi-user multi-robot multi-goal multi-device human-robot interaction manipulation benchmark,"One weakness of human-robot interaction (HRI) research is the lack of reproducible results, due to the lack of standardised benchmarks. In this work we introduce a multi-user multi-robot multi-goal multi-device manipulation benchmark (M4Bench), a flexible HRI platform in which multiple users can direct either a single—or multiple—simulated robots to perform a multi-goal pick-and-place task. Our software exposes a web-based visual interface, with support for mouse, keyboard, gamepad, eye tracker and electromyograph/electroencephalograph (EMG/EEG) user inputs. It can be further extended using native browser libraries or WebSocket interfaces, allowing researchers to add support for their own devices. We also provide tracking for several HRI metrics, such as task completion and command selection time, enabling quantitative comparisons between different user interfaces and devices. We demonst",2025,Frontiers in Robotics and AI,Akito Yoshida; Rousslan Fernand Julien Dossa; Marina Di Vincenzo; Shivakanth Sujit; Hannah Douglas; Kai Arulkumaran,10.3389/frobt.2025.1528754,,https://doi.org/10.3389/frobt.2025.1528754,crossref,robot world models manipulation,concept,world_models,,1,robot world model; human robot interaction; benchmark,2026-06-12T14:45:03Z,14.647,15.647
doi:10.1109/icra57147.2024.10610754,DexDLO: Learning Goal-Conditioned Dexterous Policy for Dynamic Manipulation of Deformable Linear Objects,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Sun Zhaole; Jihong Zhu; Robert B. Fisher,10.1109/icra57147.2024.10610754,,https://doi.org/10.1109/icra57147.2024.10610754,crossref,contact rich manipulation learning,concept,contact,,11,contact rich manipulation,2026-06-12T15:07:36Z,14.642,14.642
doi:10.1109/icra57147.2024.10611060,Scene Informer: Anchor-based Occlusion Inference and Trajectory Prediction in Partially Observable Environments,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Bernard Lange; Jiachen Li; Mykel J. Kochenderfer,10.1109/icra57147.2024.10611060,,https://doi.org/10.1109/icra57147.2024.10611060,crossref,robotics,concept,crossref_bulk_robotics,,11,occlusion,2026-06-12T19:29:26Z,14.642,14.642
doi:10.1177/0278364917692864,Decentralized control of multi-robot partially observable Markov decision processes using belief space macro-actions,"This work focuses on solving general multi-robot planning problems in continuous spaces with partial observability given a high-level domain description. Decentralized Partially Observable Markov Decision Processes (Dec-POMDPs) are general models for multi-robot coordination problems. However, representing and solving Dec-POMDPs is often intractable for large problems. This work extends the Dec-POMDP model to the Decentralized Partially Observable Semi-Markov Decision Process (Dec-POSMDP) to take advantage of the high-level representations that are natural for multi-robot problems and to facilitate scalable solutions to large discrete and continuous problems. The Dec-POSMDP formulation uses task macro-actions created from lower-level local actions that allow for asynchronous decision-making by the robots, which is crucial in multi-robot domains. This transformation from Dec-POMDPs to Dec",2017,The International Journal of Robotics Research,Shayegan Omidshafiei; Ali–Akbar Agha–Mohammadi; Christopher Amato; Shih–Yuan Liu; Jonathan P How; John Vian,10.1177/0278364917692864,,https://doi.org/10.1177/0278364917692864,crossref,decision transformer robotics,concept,architecture,,47,decision transformer robotics; partial observability,2026-06-12T15:07:36Z,14.636,14.636
doi:10.1007/s10494-024-00632-5,Reinforcement Learning of Chaotic Systems Control in Partially Observable Environments,"Abstract Control of chaotic systems has far-reaching implications in engineering, including fluid-based energy and transport systems, among many other fields. In real-world applications, control algorithms typically operate only with partial information about the system ( partial observability ) due to limited sensing, which leads to sub-optimal performance when compared to the case where a controller has access to the full system state ( full observability ). While it is well-known that the effect of partial observability can be mediated by introducing a memory component, which allows the controller to keep track of the system’s partial state history, the effect of the type of memory on performance in chaotic regimes is poorly understood. In this study we investigate the use of reinforcement learning for controlling chaotic flows using only partial observations. We use the chaotic Kuram",2025,Flow Turbulence and Combustion,Max Weissenbacher; Anastasia Borovykh; George Rigas,10.1007/s10494-024-00632-5,,https://doi.org/10.1007/s10494-024-00632-5,openalex,energy based transformer robot policy,concept,ebm_transformer,,6,energy based transformer robot policy; partial observability,2026-06-12T18:05:07Z,14.623,15.623
doi:10.1007/s10845-022-01989-y,Combining human guidance and structured task execution during physical human–robot collaboration,,2022,Journal of Intelligent Manufacturing,Jonathan Cacace; Riccardo Caccavale; Alberto Finzi; Riccardo Grieco,10.1007/s10845-022-01989-y,,https://doi.org/10.1007/s10845-022-01989-y,openalex,robotics,concept,openalex_bulk_robotics,,21,,2026-06-12T18:57:17Z,14.596,14.596
doi:10.1016/j.rcim.2020.102033,"Human–Robot co-manipulation during surface tooling: A general framework based on impedance control, haptic rendering and discrete geometry",,2021,Robotics and Computer-Integrated Manufacturing,Sreekanth Kana; Keng-Peng Tee; Domenico Campolo,10.1016/j.rcim.2020.102033,,https://doi.org/10.1016/j.rcim.2020.102033,crossref,robot world models manipulation,concept,world_models,,35,robot world model; impedance control,2026-06-12T15:07:36Z,14.592,14.592
doi:10.1152/jn.1996.75.5.1963,"Friction, not texture, dictates grip forces used during object manipulation","1. Three men and seven women, 25-40 yr of age, were asked to use the thumb and index fingers to grasp, lift, and hold the armature of a linear motor generating a 2.0-N opposing force (simulating an object weighing approximately 200 g) for 2 s. The surface in contact with the fingers was composed of smooth or polyamide plastic etched with 1.0-mm high Braille beads separated at 2.0- or 3.0-mm intervals measured from apex to apex. The surfaces were left either untreated or coated with talc, water, or sucrose films designed to change the coefficient of friction with the skin. Talc reduced the coefficient of friction, whereas water and sucrose both increased the friction against the skin. In all, 12 surface conditions were used to evaluate the effects of texture and friction on the grip force during lifting and holding. 2. For all subjects the inverse coefficient of friction was associated wi",1996,Journal of Neurophysiology,G. Cadoret; A. M. Smith,10.1152/jn.1996.75.5.1963,,https://doi.org/10.1152/jn.1996.75.5.1963,crossref,deformable object manipulation robot learning,concept,deformable,,194,deformable object manipulation,2026-06-12T15:07:36Z,14.586,14.586
doi:10.1007/s00415-003-1095-z,Deficits of predictive grip force control during object manipulation in acute stroke,,2003,Journal of Neurology,Dennis A. Nowak; Joachim Hermsd�rfer; Helge Topka,10.1007/s00415-003-1095-z,,https://doi.org/10.1007/s00415-003-1095-z,crossref,model predictive control manipulation,anti_myopia,anti_thesis,,114,force control; model predictive control; model predictive control manipulation,2026-06-12T15:07:36Z,14.572,18.572
doi:10.1109/tase.2022.3175631,Maintenance Automation: Methods for Robotics Manipulation Planning and Execution,,2023,IEEE Transactions on Automation Science and Engineering,Christian Friedrich; Ralf Gulde; Armin Lechler; Alexander Verl,10.1109/tase.2022.3175631,,https://doi.org/10.1109/tase.2022.3175631,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,14,,2026-06-12T15:07:36Z,14.554,14.554
doi:10.15607/rss.2021.xvii.079,Safe Policies for Factored Partially Observable Stochastic Games,"We study planning problems where a controllable agent operates under partial observability and interacts with an uncontrollable opponent, also referred to as the adversary. The agent has two distinct objectives: To maximize an expected value and to adhere to a safety specification. Multi-objective partially observable stochastic games (POSGs) formally model such problems. Yet, even for a single objective, the task of computing suitable policies for POSGs is theoretically hard and computationally intractable in practice. Using a factored state-space representation, we define a decoupling scheme for the POSG state space that-under certain assumptions on the observability and the reward structure-separates the state components relevant for the reward from those relevant for safety. This decoupling affects the possibility to compute provably safe and reward-optimal policies in a tractable tw",2021,,Steven Carr; Nils Jansen; Suda Bharadwaj; Matthijs T. J. Spaan; Ufuk Topcu,10.15607/rss.2021.xvii.079,,https://doi.org/10.15607/rss.2021.xvii.079,openalex,energy based policy robotics,concept,ebm,,6,partial observability,2026-06-12T18:43:24Z,14.523,14.523
doi:10.1109/tnnls.2021.3124366,Robotic Manipulation in Dynamic Scenarios via Bounding-Box-Based Hindsight Goal Generation,,2023,IEEE Transactions on Neural Networks and Learning Systems,Zhenshan Bing; Erick Álvarez; Long Cheng; Fabrice O. Morin; Rui Li; Xiaojie Su; Kai Huang; Alois Knoll,10.1109/tnnls.2021.3124366,,https://doi.org/10.1109/tnnls.2021.3124366,crossref,contact rich manipulation learning,concept,contact,,13,contact rich manipulation,2026-06-12T15:07:36Z,14.520,14.520
doi:10.25911/5d7a2b73cbb88,Policy-Gradient Algorithms for Partially Observable Markov Decision Processes,"Partially observable Markov decision processes are interesting because of their ability to model most conceivable real-world learning problems, for example, robot navigation, driving a car, speech recognition, stock trading, and playing games. The downside of this generality is that exact algorithms are computationally intractable. Such computational complexity motivates approximate approaches. One such class of algorithms are the so-called policy-gradient methods from reinforcement learning. They seek to adjust the parameters of an agent in the direction that maximises the long-term average of a reward signal. Policy-gradient methods are attractive as a \emph{scalable} approach for controlling partially observable Markov decision processes (POMDPs). In the most general case POMDP policies require some form of internal state, or memory, in order to act optimally. Policy-gradient methods ",2003,ANU Open Research (Australian National University),Douglas Aberdeen,10.25911/5d7a2b73cbb88,,https://doi.org/10.25911/5d7a2b73cbb88,openalex,energy based policy robotics,concept,ebm,,75,,2026-06-12T18:05:07Z,14.515,15.515
